measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,526,Digestive diseases,102,Alcohol use,3,Rate,2019,411.6177410555836,532.0264149682296,293.57101018167634
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,526,Digestive diseases,103,Drug use,1,Number,2019,96313.28804562609,119533.23318093023,75656.93618527948
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,526,Digestive diseases,103,Drug use,2,Percent,2019,0.23772692864962042,0.2763303793050849,0.20240561304940083
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,526,Digestive diseases,103,Drug use,3,Rate,2019,241.55600029365718,299.7921708962553,189.7493821489208
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,526,Digestive diseases,108,High body-mass index,1,Number,2019,16120.156746584631,23482.868311005936,10005.023870337413
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,526,Digestive diseases,108,High body-mass index,2,Percent,2019,0.03987167733177496,0.05736845867376125,0.024568381036966194
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,526,Digestive diseases,108,High body-mass index,3,Rate,2019,40.42973370369358,58.89558813465171,25.09283607695322
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,526,Digestive diseases,169,All risk factors,1,Number,2019,211122.91486694248,252196.0273120222,172211.4391459286
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,526,Digestive diseases,169,All risk factors,2,Percent,2019,0.5211668928071431,0.5755398564038158,0.46040933498280356
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,526,Digestive diseases,169,All risk factors,3,Rate,2019,529.5012549196524,632.5135906333396,431.91035514433594
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,669,Sense organ diseases,85,Air pollution,1,Number,2019,18.67478240873933,45.59388339489455,4.441567496912904
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,669,Sense organ diseases,85,Air pollution,2,Percent,2019,5.9082118889025924e-05,0.0001429283581233865,1.5950425645239213e-05
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,669,Sense organ diseases,85,Air pollution,3,Rate,2019,0.046836795176927654,0.1143505359873994,0.011139556143907556
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,669,Sense organ diseases,98,Tobacco,1,Number,2019,1244.6797117526542,1905.7917991094473,795.5204435023007
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,669,Sense organ diseases,98,Tobacco,2,Percent,2019,0.003922272844916889,0.005559381432183024,0.0028226968848434554
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,669,Sense organ diseases,98,Tobacco,3,Rate,2019,3.1216861029103606,4.779770826298124,1.9951840538682448
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,626,Musculoskeletal disorders,108,High body-mass index,1,Number,2019,118376.55849847705,186046.1422417203,66698.28509871553
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,626,Musculoskeletal disorders,108,High body-mass index,2,Percent,2019,0.07556506742277938,0.10253239842762611,0.04842872142744208
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,626,Musculoskeletal disorders,108,High body-mass index,3,Rate,2019,296.8912034845528,466.6081171342144,167.28087371764735
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,626,Musculoskeletal disorders,126,Occupational risks,1,Number,2019,99340.86385362464,131023.64082231534,69396.36705573293
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,626,Musculoskeletal disorders,126,Occupational risks,2,Percent,2019,0.06357835931392876,0.07315077734278111,0.05416189681555349
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,626,Musculoskeletal disorders,126,Occupational risks,3,Rate,2019,249.14923189862066,328.61038453965,174.0477269652788
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,669,Sense organ diseases,105,High fasting plasma glucose,1,Number,2019,1754.2074097966001,4041.75908026858,446.6092804350397
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,669,Sense organ diseases,105,High fasting plasma glucose,2,Percent,2019,0.005543657142616707,0.01180412964302206,0.0014704434764540519
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,669,Sense organ diseases,105,High fasting plasma glucose,3,Rate,2019,4.399593599122346,10.13682719582521,1.1201066193982545
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,669,Sense organ diseases,108,High body-mass index,1,Number,2019,1293.3469316117166,2253.615906070194,601.8079175517014
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,669,Sense organ diseases,108,High body-mass index,2,Percent,2019,0.00408245301931248,0.006627596286881443,0.0020225416000950783
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,669,Sense organ diseases,108,High body-mass index,3,Rate,2019,3.243744639308765,5.652121898388501,1.50934846539533
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,669,Sense organ diseases,126,Occupational risks,1,Number,2019,27879.752418887285,39359.6415174793,19221.560456062572
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,669,Sense organ diseases,126,Occupational risks,2,Percent,2019,0.08749678443312332,0.09760125081844989,0.07843569985341371
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,669,Sense organ diseases,126,Occupational risks,3,Rate,2019,69.92307728393115,98.71491017366687,48.20812742858135
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,669,Sense organ diseases,169,All risk factors,1,Number,2019,31809.21037754318,44568.745223327416,21887.89141438105
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,669,Sense organ diseases,169,All risk factors,2,Percent,2019,0.09990047530954274,0.1123750381931844,0.0892017177569486
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,669,Sense organ diseases,169,All risk factors,3,Rate,2019,79.7782506154172,111.77946525046427,54.8953484218617
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,626,Musculoskeletal disorders,169,All risk factors,1,Number,2019,292153.6145173979,398282.09404298465,206319.205878146
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,626,Musculoskeletal disorders,169,All risk factors,2,Percent,2019,0.18695328286419194,0.21982851396858735,0.15644058508805173
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,626,Musculoskeletal disorders,169,All risk factors,3,Rate,2019,732.7281627092422,998.9008949630056,517.4534393642466
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,626,Musculoskeletal disorders,341,Kidney dysfunction,1,Number,2019,5506.760075863912,7875.707070355073,3582.3649841665692
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,626,Musculoskeletal disorders,341,Kidney dysfunction,2,Percent,2019,0.003533639809482944,0.004643035584038355,0.0026071367834019205
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,626,Musculoskeletal disorders,341,Kidney dysfunction,3,Rate,2019,13.811084280212095,19.752459271229764,8.984655956895512
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,696,Unintentional injuries,98,Tobacco,1,Number,2019,3668.722894850332,5472.777399470468,2316.675991920795
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,696,Unintentional injuries,98,Tobacco,2,Percent,2019,0.008828055473150624,0.011785954223112212,0.00625437541812702
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,696,Unintentional injuries,98,Tobacco,3,Rate,2019,9.201243635727593,13.725854925515087,5.810278082497073
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,640,Other non-communicable diseases,85,Air pollution,1,Number,2019,48.047820290462134,138.32994163743467,0.0
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,640,Other non-communicable diseases,85,Air pollution,2,Percent,2019,8.849079205415553e-05,0.0002683669518015731,0.0
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,640,Other non-communicable diseases,85,Air pollution,3,Rate,2019,0.12050506765685663,0.3469347594795487,0.0
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,640,Other non-communicable diseases,92,Child and maternal malnutrition,1,Number,2019,666.5754708116668,872.3545549987158,499.3224176187078
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,640,Other non-communicable diseases,92,Child and maternal malnutrition,2,Percent,2019,0.0012310690587697673,0.0017534407482730516,0.0008407116813610399
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,640,Other non-communicable diseases,92,Child and maternal malnutrition,3,Rate,2019,1.6717870180784484,2.187885819489607,1.2523124119674554
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,640,Other non-communicable diseases,169,All risk factors,1,Number,2019,678.0802789429742,878.8119877037092,501.9664286886465
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,640,Other non-communicable diseases,169,All risk factors,2,Percent,2019,0.0012522550802078175,0.0018070238300799684,0.0008621570015826497
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,640,Other non-communicable diseases,169,All risk factors,3,Rate,2019,1.7006413484905494,2.204081213168252,1.2589436541537256
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,696,Unintentional injuries,102,Alcohol use,1,Number,2019,24317.902214610764,43918.32931060336,10614.46418418432
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,696,Unintentional injuries,102,Alcohol use,2,Percent,2019,0.05852457859513036,0.10239491231336,0.02738178193675166
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,696,Unintentional injuries,102,Alcohol use,3,Rate,2019,60.98987287933648,110.1482067855831,26.621326772451347
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,696,Unintentional injuries,109,Low bone mineral density,1,Number,2019,82103.5630911082,107216.57532646063,62829.63461959735
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,696,Unintentional injuries,109,Low bone mineral density,2,Percent,2019,0.19783171627201512,0.21710406952291303,0.17254653156195524
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,696,Unintentional injuries,109,Low bone mineral density,3,Rate,2019,205.91767462814448,268.90170221137635,157.57820698045498
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,696,Unintentional injuries,126,Occupational risks,1,Number,2019,37906.62281268248,58090.06916531407,24328.466605195033
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,696,Unintentional injuries,126,Occupational risks,2,Percent,2019,0.0912354970156557,0.12728900135897797,0.06302862299554372
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,696,Unintentional injuries,126,Occupational risks,3,Rate,2019,95.07070495749421,145.69126492398286,61.016368620338085
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,696,Unintentional injuries,169,All risk factors,1,Number,2019,129621.1483575994,173594.22200837024,97443.01383093864
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,696,Unintentional injuries,169,All risk factors,2,Percent,2019,0.312014827067304,0.35537856685781744,0.27136566136302476
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,696,Unintentional injuries,169,All risk factors,3,Rate,2019,325.09290032648204,435.378407209673,244.38937923509113
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,626,Musculoskeletal disorders,98,Tobacco,1,Number,2019,111847.59123535502,159816.7482001554,69918.35084556979
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,626,Musculoskeletal disorders,98,Tobacco,2,Percent,2019,0.07180120576033175,0.09750287474346409,0.04973927336210384
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,626,Musculoskeletal disorders,98,Tobacco,3,Rate,2019,280.5163994452499,400.8241776241722,175.35687463378522
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,688,Transport injuries,98,Tobacco,1,Number,2019,1082.0683443002165,1509.6663659625574,750.991127364267
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,688,Transport injuries,98,Tobacco,2,Percent,2019,0.003875240952675642,0.0052288203329782165,0.0027615597313047366
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,688,Transport injuries,98,Tobacco,3,Rate,2019,2.7138529542228675,3.786278887779463,1.883503477694584
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,688,Transport injuries,102,Alcohol use,1,Number,2019,28693.772786929596,45172.36786657705,15823.69232935844
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,688,Transport injuries,102,Alcohol use,2,Percent,2019,0.10286497769959435,0.1577108029686653,0.055725979894633
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,688,Transport injuries,102,Alcohol use,3,Rate,2019,71.96465958531331,113.29336509075415,39.68619394601632
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,688,Transport injuries,109,Low bone mineral density,1,Number,2019,27403.189168034285,33216.42094881372,21825.555314107045
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,688,Transport injuries,109,Low bone mineral density,2,Percent,2019,0.09818839759212097,0.1099711336453805,0.08207775572620642
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,688,Transport injuries,109,Low bone mineral density,3,Rate,2019,68.7278453995367,83.30756795121458,54.7390080106719
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,688,Transport injuries,126,Occupational risks,1,Number,2019,42516.90649149084,61656.18190194288,28751.92398725343
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,688,Transport injuries,126,Occupational risks,2,Percent,2019,0.15246840018769098,0.21275477313070174,0.10552568543762411
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,688,Transport injuries,126,Occupational risks,3,Rate,2019,106.63340526884213,154.63515986035193,72.1105041686261
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,688,Transport injuries,169,All risk factors,1,Number,2019,84138.11285191803,106710.91305319218,66307.88526920658
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,688,Transport injuries,169,All risk factors,2,Percent,2019,0.30161937697097635,0.3614739745187057,0.24886694504482793
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,688,Transport injuries,169,All risk factors,3,Rate,2019,211.02037346225458,267.6334892917607,166.30174172822933
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,688,Transport injuries,331,Non-optimal temperature,1,Number,2019,-6932.01802314923,-2724.521349063892,-11358.168491618078
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,688,Transport injuries,331,Non-optimal temperature,2,Percent,2019,-0.024848451685258104,-0.009892279214008546,-0.039779176633501216
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,688,Transport injuries,331,Non-optimal temperature,3,Rate,2019,-17.385664861137688,-6.833163867095711,-28.486554733724553
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,98,Tobacco,1,Number,2019,63.981521877807644,95.39231524169583,42.31469657030407
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,98,Tobacco,2,Percent,2019,0.0001901056392656832,0.00028862156096611706,0.00012502150928872432
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,98,Tobacco,3,Rate,2019,0.1604671674191297,0.23924617875801177,0.10612625801250046
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,102,Alcohol use,1,Number,2019,64666.364676447585,95714.63066397054,37992.20746985102
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,102,Alcohol use,2,Percent,2019,0.19127597279358416,0.26777322493206157,0.11383849700961322
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,102,Alcohol use,3,Rate,2019,162.18476932667764,240.05455344667126,95.28535329825442
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,103,Drug use,1,Number,2019,11823.41369874432,20121.753846268406,6264.7340524539295
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,103,Drug use,2,Percent,2019,0.03500514022108098,0.05749693455747006,0.018502508251924323
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,103,Drug use,3,Rate,2019,29.653400697242777,50.46583370402173,15.712100908624004
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,109,Low bone mineral density,1,Number,2019,1447.3873849786714,1920.5064731964728,1082.445727700671
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,109,Low bone mineral density,2,Percent,2019,0.004301248726414161,0.005704618725981006,0.003200825885403524
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,109,Low bone mineral density,3,Rate,2019,3.6300817331178434,4.816675576309388,2.7147994407009115
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,135,Intimate partner violence,1,Number,2019,7607.10725385499,11719.735045080331,4508.841522806633
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,135,Intimate partner violence,2,Percent,2019,0.02261585341059722,0.035266152951328504,0.013256596191503852
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,135,Intimate partner violence,3,Rate,2019,19.07880459003317,29.39337218608824,11.308280989131855
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,169,All risk factors,1,Number,2019,69693.07822300354,100245.05336590549,42674.39603863589
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,169,All risk factors,2,Percent,2019,0.20626424467098992,0.2825249971777981,0.12725523415650158
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,169,All risk factors,3,Rate,2019,174.79188557789328,251.41696054257014,107.0283927712768
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,331,Non-optimal temperature,1,Number,2019,-15426.036948081579,-10229.218179621092,-21332.926409598578
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,331,Non-optimal temperature,2,Percent,2019,-0.04566055247244238,-0.03125226525767828,-0.06090535544739807
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,331,Non-optimal temperature,3,Rate,2019,-38.688864861466946,-25.65512069767461,-53.50348308761311
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,962,Maternal and neonatal disorders,169,All risk factors,1,Number,2019,121799.57636596053,137893.72212417607,107090.90341515084
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,962,Maternal and neonatal disorders,169,All risk factors,2,Percent,2019,0.806185912914535,0.8266221507007008,0.7832205254009352
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,962,Maternal and neonatal disorders,169,All risk factors,3,Rate,2019,305.47621311075625,345.8407106415224,268.58651409080403
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,696,Unintentional injuries,331,Non-optimal temperature,1,Number,2019,-5606.281328015507,-4417.861441586268,-6887.937750823019
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,696,Unintentional injuries,331,Non-optimal temperature,2,Percent,2019,-0.013696855894432097,-0.009719517826272117,-0.01794375067050549
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,696,Unintentional injuries,331,Non-optimal temperature,3,Rate,2019,-14.060685930220831,-11.08010079746845,-17.275110497445613
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,102,Alcohol use,1,Number,2019,10794.67863183771,18222.788067650305,3975.763134010675
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,102,Alcohol use,2,Percent,2019,0.06230356939983198,0.10480074636821901,0.022162825349735064
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,102,Alcohol use,3,Rate,2019,27.07330886187667,45.7031826982725,9.97130780450194
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,105,High fasting plasma glucose,1,Number,2019,432.421413042672,662.323402764404,250.56563075848794
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,105,High fasting plasma glucose,2,Percent,2019,0.002496350976303314,0.0037549240090278034,0.0014135218784282993
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,105,High fasting plasma glucose,3,Rate,2019,1.0845231130146535,1.6611227310281838,0.6284245175847928
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,169,All risk factors,1,Number,2019,53986.21791285383,66158.36237963985,43854.94744436202
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,169,All risk factors,2,Percent,2019,0.31159213432339355,0.36802048488671024,0.2553542338556738
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,169,All risk factors,3,Rate,2019,135.39870909435712,165.926734791087,109.98924356865759
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,331,Non-optimal temperature,1,Number,2019,19849.11409645065,25498.113380440576,15161.428478518692
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,331,Non-optimal temperature,2,Percent,2019,0.11454535281498304,0.14404879834351628,0.08700839470943587
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,331,Non-optimal temperature,3,Rate,2019,49.782046774684936,63.94987034702449,38.02522057262113
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,957,Enteric infections,82,"Unsafe water, sanitation, and handwashing",1,Number,2019,4332.170195355744,7028.674787492593,2497.6835788322105
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,957,Enteric infections,82,"Unsafe water, sanitation, and handwashing",2,Percent,2019,0.09583433990510584,0.14922292201490614,0.05966955369715493
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,957,Enteric infections,82,"Unsafe water, sanitation, and handwashing",3,Rate,2019,10.865185128824482,17.62808230809525,6.264249383906854
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,98,Tobacco,1,Number,2019,58822.50697510318,79129.63782476593,40935.81222183475
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,98,Tobacco,2,Percent,2019,0.08820813414299764,0.11021461001482888,0.06697418673412192
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,98,Tobacco,3,Rate,2019,147.52823624317085,198.4589998482997,102.66798351224685
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,102,Alcohol use,1,Number,2019,-3853.957473112277,16933.85073369744,-21900.973052972276
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,102,Alcohol use,2,Percent,2019,-0.0057748958501638165,0.025307404809887468,-0.03119100293256024
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,102,Alcohol use,3,Rate,2019,-9.665816331240187,42.47049743399901,-54.92815748029491
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,957,Enteric infections,85,Air pollution,1,Number,2019,6.869076337183437,16.616224598051385,0.4427331786526774
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,957,Enteric infections,85,Air pollution,2,Percent,2019,0.00015289817154078684,0.00035391667013345184,9.701342031716354e-06
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,957,Enteric infections,85,Air pollution,3,Rate,2019,0.017227805626735503,0.041673883586914415,0.0011103852646166068
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,957,Enteric infections,92,Child and maternal malnutrition,1,Number,2019,616.1511010499461,871.5497482529296,412.46857736297886
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,957,Enteric infections,92,Child and maternal malnutrition,2,Percent,2019,0.013634861450955485,0.017939730626059535,0.010013920634616452
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,957,Enteric infections,92,Child and maternal malnutrition,3,Rate,2019,1.545321508239356,2.1858673451703687,1.0344809300604174
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,957,Enteric infections,169,All risk factors,1,Number,2019,4890.5746901450875,7663.831221647661,2955.930435098155
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,957,Enteric infections,169,All risk factors,2,Percent,2019,0.10819237434221635,0.16048114228206323,0.072273238676199
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,957,Enteric infections,169,All risk factors,3,Rate,2019,12.26567678521374,19.221069640462076,7.41354331824234
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,105,High fasting plasma glucose,1,Number,2019,510073.6966752692,626009.8680041622,409712.3317169122
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,105,High fasting plasma glucose,2,Percent,2019,0.765462117740138,0.802073522912265,0.7277990921223519
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,105,High fasting plasma glucose,3,Rate,2019,1279.2768736699152,1570.0475285176717,1027.5682009074549
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,107,High systolic blood pressure,1,Number,2019,127484.4431536172,150686.2967485171,105345.59979571938
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,107,High systolic blood pressure,2,Percent,2019,0.19236356711917366,0.22530516385361363,0.1565706567227988
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,107,High systolic blood pressure,3,Rate,2019,319.7339932290926,377.92478982123134,264.2092514081284
